Original_URL,Match_URL,Confidence
http://www.boots.com/en/Lee-Stafford-Here-Come-the-Curls-Creme-Lite_1330193/,,
http://www.boots.com/en/John-Frieda-Frizz-Ease-Curl-Reviver-Corrective-Styling-Mousse_38644/,http://www.tesco.com/direct/john-frieda-frizz-ease-curl-reviver-mousse-200ml/138-6959.prd?pageLevel=&skuId=138-6959,59.18
http://www.boots.com/en/Lee-Stafford-ARGANOIL-from-Morocco-Anti-Frizz-Spray-200ml_1330171/,,
http://www.boots.com/en/Lee-Stafford-Here-Come-the-Curls-Control-Creme_1330191/,,
http://www.boots.com/en/Lee-Stafford-Fat-Flexible-Hold-Hairspray-200ml_1330185/,,
http://www.boots.com/en/Lee-Stafford-Frizz-OFF-Keratin-Blow-Dry-Smoothing-Spray-200ml_1417450/,,
http://www.boots.com/en/Lee-Stafford-Hold-Tight-Firm-Hold-Hairspray-250ml_3753/,,
http://www.boots.com/en/Aqua-Fish-Moulding-Wax-100ml_846034/,,
http://www.boots.com/en/Colour-Xtreme-Hair-Art-Spray-75ml_870910/,,
http://www.boots.com/en/Lee-Stafford-Matt-Stylee-Matt-Fat-Shaggy-Texturising-Paste-50ml_1261714/,,
http://www.boots.com/en/Lee-Stafford-Climate-Control-Protection-Spray-150ml_854436/,,
http://www.boots.com/en/Fish-Fingers-Shape-Defining-Wax-Medium-Hold100ml_44511/,,
http://www.boots.com/en/Fish-Fishshape-Firm-Hold-Texturising-cream-100ml_11765/,,
http://www.boots.com/en/Lee-Stafford-Argan-Oil-from-Morocco-Miracle-Shine-Spray-200ml_1261712/,,
http://www.boots.com/en/LOreal-Perfect-Blonde-Creme-Maximum-Bleaching-Kit_929817/,,
http://www.boots.com/en/VO5-Extra-Body-Styling-Mousse-200ml_8547/,,
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Hairspray-Extra-Strength-400ml_1283/,,
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Heat-Protect-Styling-Spray-Volume-170ml_1282765/,,
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Hairspray-Coloured-Hair-Extra-Strength-400ml_867557/,,
http://www.boots.com/en/LOreal-Paris-Elvive-Smooth-Polish-60-Second-Saviour-Intensive-Conditioner-200ml_1311165/,,
http://www.boots.com/en/LOreal-Paris-Elvive-Nourish-Shimmer-Highlights-Conditioner-400ml_929847/,,
http://www.boots.com/en/Fish-Fingers-Shape-Defining-Wax-Medium-Hold-100ml_5039/,,
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Hairspray-Lumiere-Supreme-Hold-400ml_1262582/,,
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Heat-Protect-Styling-Spray-170ml_1282763/,,
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Hairspray-So-Sleek-Extra-Strength-200ml_1330199/,,
http://www.boots.com/en/Dove-Style-Care-Replenishment-and-Heat-Protect-Spray-200ml_1372033/,,
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Hairspray-So-Sleek-Extra-Strength-400ml_1310216/,,
http://www.boots.com/en/LOreal-Paris-Studio-Line-TXT-Wave-Creating-Spray-150ml_1401530/,,
http://www.boots.com/en/Dove-Pure-Care-Oil-Restorative-Treatment-for-Mature-Hair-100ml_1375541/,,
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Limited-Edition-The-Catwalk-Collection-Hairspray-Extra-Strength-75ml_1330203/,,
http://www.boots.com/en/Dove-Hair-Pure-Care-Oil-Nourishing-Treatment-For-All-Hair-Types_1375539/,,
http://www.boots.com/en/Dove-Style-Care-Nourishing-Dry-Ends-Serum-50ml_1372035/,,
http://www.boots.com/en/Dove-Hair-Nourishing-Oil-Care-Repair-Mask-200ml_1262079/,,
http://www.boots.com/en/TRESemme-Instant-Refresh-Dry-Shampoo_1106461/,,
http://www.boots.com/en/Dove-Hair-Therapy-Damage-Solutions-Complete-Care-Repair-Leave-In-Conditioning-Spray-200ml_1262073/,,
http://www.boots.com/en/Lee-Stafford-Breaking-Hair-Detangling-Spray-150ml_1261718/,,
http://www.boots.com/en/Lee-Stafford-Hair-Growth-Leave-In-Treatment_1330179/,,
http://www.boots.com/en/Dove-Style-Care-Frizz-Free-Cream-Serum-100ml_1372037/,,
http://www.boots.com/en/TRESemme-Texture-Style-Velvet-Creme-100ml_1282787/,,
http://www.boots.com/en/Dove-Hair-Nourishing-Oil-Care-Leave-In-Spray-200ml_1262075/,,
http://www.boots.com/en/Lee-Stafford-As-Rough-As-You-Like-It-Clay-50ml_3751/,,
http://www.boots.com/en/TRESemme-24-Hour-Body-Finishing-Spray-225ml_949829/,,
http://www.boots.com/en/TRESemme-Heat-Defence-Styling-Spray-300ml_14150/,,
http://www.boots.com/en/TRESemme-Salon-Finish-Firm-Hold-Hairspray-500ml_871478/,,
http://www.boots.com/en/TRESemme-Ultimate-Hold-Platinum-Shine-Hairspray-500ml_1106551/,,
http://www.boots.com/en/TRESemme-Instant-Refresh-Radiance-Dry-Shampoo-Translucent-Formula-200ml_1262107/,,
http://www.boots.com/en/Dove-Hair-Therapy-Damage-Solutions-Intensive-Repair-Self-Warming-Hair-Mask-15ml_1441073/,,
http://www.boots.com/en/Garnier-Fructis-Style-Switch-Gum-150ml_928013/,,
http://www.boots.com/en/Garnier-Fructis-Style-Bouncy-Curls-Mousse-200ml_927473/,,
http://www.boots.com/en/Mark-Hill-Straight-a-holic-Straight-Talking-Straightening-Cream-150ml_1250459/,,
http://www.boots.com/en/Mark-Hill-Get-Gorgeous-Turn-Up-The-Heat-Extreme-Heat-Protection-Spray-125ml_1250453/,,
http://www.boots.com/en/Mark-Hill-Holiday-Hair-Beach-To-Bar-Dry-Shampoo-200ml_1250461/,,
http://www.boots.com/en/Garnier-Fructis-Spiking-Gel-200ml_924244/,,
http://www.boots.com/en/Mark-Hill-Get-Gorgeous-Flirty-Fix-Texturising-Polish-75ml_1250449/,,
http://www.boots.com/en/Mark-Hill-Love-Big-Hair-Big-Blow-Thicker-Fuller-Volume-Spray-125ml_1250441/,,
http://www.boots.com/en/Mark-Hill-Get-Gorgeous-Quick-Fix-Dry-Shampoo-200ml_1250437/,,
http://www.boots.com/en/Garnier-Fructis-Style-Disorder-Deconstructing-Paste-75ml_1282771/,,
http://www.boots.com/en/Garnier-Fructis-Style-Crystal-Resist-Hairspray-Ulitimate-Hold-250ml_1222158/,,
http://www.boots.com/en/Mark-Hill-Holiday-Hair-Sun-Sea-Frizz-Free-Anti-Humidity-Spray-125ml_1250463/,,
http://www.boots.com/en/Mark-Hill-Get-Gorgeous-Work-It-Girl-Shine-Protect-and-Control-Spray-125ml_1250447/,,
http://www.boots.com/en/Garnier-Fructis-Style-Crystal-Resist-Volume-Spray-250ml_1222156/,,
http://www.boots.com/en/Garnier-Fructis-Style-Manga-Head-150ml_870705/,,
http://www.boots.com/en/Mark-Hill-Big-Night-Out-Dirty-Little-Stop-Out-Volumising-Dry-Shampoo-200ml_1261702/,,
http://www.boots.com/en/Mark-Hill-Big-Night-Out-Oh-So-Hot-Heat-Protection-Styling-Spray-125ml_1261698/,,
http://www.boots.com/en/Garnier-Fructis-Style-Volume-Amplifier-Mousse-200ml_985192/,,
http://www.boots.com/en/Garnier-Fructis-Surf-Hair-Texturising-Gum-150ml_9303/,,
http://www.boots.com/en/Garnier-Fructis-Surf-Hair-Texturising-Wax-75ml_924250/,,
http://www.boots.com/en/Mark-Hill-Big-Night-Out-Does-My-Hair-Look-Big-in-This-Power-Hold-Mousse-200ml_1261700/,,
http://www.boots.com/en/Garnier-Ultimate-Blends-The-Sleek-Restorer-Oil_1422088/,,
http://www.boots.com/en/Garnier-Ultimate-Blends-The-Marvellous-Glow-Oil_1422084/,,
http://www.boots.com/en/Garnier-Ultimate-Blends-The-Revitalising-7-in-1-dry-shampoo_1422004/,,
http://www.boots.com/en/Garnier-Ultimate-Blends-The-Colour-Illuminator-1-Minute-Treatment_1422092/,,
http://www.boots.com/en/Garnier-Ultimate-Blends-The-Sleek-Restorer-Intensive-1-Minute-Treatment-150ml_1422086/,,
http://www.boots.com/en/Garnier-Ultimate-Blends-The-Silky-Smoother-1-Minute-Polishing-Scrub_1422096/,,
http://www.boots.com/en/Mark-Hill-Holiday-Hair-Beach-Babe-Wave-Spray-Sea-Salt-Spray-150ml_1250457/,,
http://www.boots.com/en/Garnier-Ultimate-Blends-The-Nourishing-Repairer-1-Minute-Treatment_1422090/,,
http://www.boots.com/en/Garnier-Ultimate-Blends-The-Silky-7-in-1-dry-shampoo_1422006/,,
http://www.boots.com/en/John-Frieda-Sheer-Blonde-Brightening-Oil-Elixir-100ML_1423067/,,
http://www.boots.com/en/John-Frieda-Full-Repair%C2%99-Perfect-Ends-Sheer-Mist-75ml_1246791/,,
http://www.boots.com/en/John-Frieda-Sheer-Blonde-Crystal-Hold-Shape-Shimmer-Hairspray_9313/,http://www.tesco.com/direct/john-frieda-sheer-blonde-crystal-hold-hairspray-250ml/449-4843.prd?pageLevel=&skuId=449-4843,59.18
http://www.boots.com/en/John-Frieda-Frizz-Ease-Original-Hair-Serum-50ml_38666/,http://www.tesco.com/direct/john-frieda-frizz-ease-original-serum-50ml/430-5454.prd?pageLevel=&skuId=430-5454,57.14
http://www.boots.com/en/John-Frieda-Frizz-Ease-R-Nourishing-Oil-Elixir-100ml_1423065/,,
http://www.boots.com/en/John-Frieda-Frizz-Ease-Straight-Ahead-Style-Activating-Conditioner-250ml_22673/,http://www.tesco.com/direct/john-frieda-frizz-ease-straight-ahead-conditioner-250ml/109-6664.prd?pageLevel=&skuId=109-6664,57.64
http://www.boots.com/en/John-Frieda-Frizz-Ease-Miraculous-Recovery-Pot-Strengthening-Creme-Masque_22683/,http://www.tesco.com/direct/john-frieda-frizz-ease-miraculous-recovery-150ml/239-3195.prd?pageLevel=&skuId=239-3195,53.80
http://www.boots.com/en/Toni-and-Guy-Casual-Styling-Kit_1423071/,,
http://www.boots.com/en/John-Frieda-Full-Repair%C2%99-Style-Creator-Heat-Activated-Styling-Spray-100ml_1246795/,,
http://www.boots.com/en/John-Frieda-Frizz-Ease-Heat-Defeat%C2%99-Protective-Styling-Spray-150ml_863215/,,
http://www.boots.com/en/John-Frieda-Full-Repair%C2%99-Protecting-Root-Lift-Foam-200ml_1246797/,,
http://www.boots.com/en/Toni-Guy-Cleanse-Dry-Shampoo-250ml_1234365/,,
http://www.boots.com/en/Garnier-Ultimate-Blends-The-Marvellous-Transformer-1-Minute-Treatment_1422094/,,
http://www.boots.com/en/Toni-Guy-Men-Styling-putty-75ml_1234357/,,
http://www.boots.com/en/John-Frieda-Frizz-Ease-travel-size-Original-Hair-Serum-25ml_38670/,http://www.tesco.com/direct/john-frieda-frizz-ease-original-serum-25ml/771-6366.prd?pageLevel=&skuId=771-6366,53.80
http://www.boots.com/en/Toni-Guy-Men-Styling-Fibre-75ml_1234313/,,
http://www.boots.com/en/Schwarzkopf-Blonde-Ultime-lx-xtreme-lightener_1422883/,,
http://www.boots.com/en/John-Frieda-Sheer-Blonde-Go-Blonder-lightening-spray-100ml_1162703/,http://www.tesco.com/direct/john-frieda-sheer-blonde-lightening-spray-100ml/523-1897.prd?pageLevel=&skuId=523-1897,55.37
http://www.boots.com/en/Head-shoulders-leave-on-treatment-extra-thickening-tonic-thick-strong-125ml_1388272/,,
http://www.boots.com/en/Head-shoulders-leave-on-treatment-extra-strengthening-tonic-thick-strong-125ml_1388274/,,
http://www.boots.com/en/John-Frieda-Brilliant-Brunette-Fixing-Shine_14626/,,
http://www.boots.com/en/John-Frieda-Sheer-Blonde-Boost-Mousse-200ml_867965/,,
http://www.boots.com/en/John-Frieda-Frizz-Ease-Serum-Finishing-Spray-Glossing-Mist_5624/,,
http://www.boots.com/en/John-Frieda-Sheer-Blonde-Go-Blonder-Lightening-Conditioner-250ml_863170/,http://www.tesco.com/direct/john-frieda-sheer-blonde-go-blonder-lightening-conditioner-250ml/189-5772.prd?pageLevel=&skuId=189-5772,62.88
http://www.boots.com/en/John-Frieda-Full-Repair%C2%99-Deep-Conditioner-Mask-150ml_1246803/,http://www.tesco.com/direct/john-frieda-full-repair-full-deep-conditioner-150ml/301-4028.prd?pageLevel=&skuId=301-4028,55.37
http://www.boots.com/en/John-Frieda-Spun-Gold-Shape-and-Shine-Balm_1094/,,
http://www.boots.com/en/John-Frieda-Sheer-Blonde-Highlight-Activating-Enhancing-Conditioner-For-Lighter-Blondes_966/,,
http://www.boots.com/en/John-Frieda-Luxurious-Volume-Thickening-Blow-Dry-Lotion_9586/,http://www.tesco.com/direct/john-frieda-luxurious-volume-blow-dry-lotion-125ml/439-6217.prd?pageLevel=&skuId=439-6217,60.90
http://www.boots.com/en/John-Frieda-Brilliant-Brunette-tone-enhancing-conditioner-250ml_1162402/,,
http://www.boots.com/en/John-Frieda-Frizz-Ease-Smooth-Start-conditioner-500ml_1423055/,,
http://www.boots.com/en/John-Frieda-Frizz-Ease-Moisture-Barrier-Firm-Hold-Hairspray-250ml_38648/,http://www.tesco.com/direct/john-frieda-frizz-ease-moisture-barrier-hairspray-250ml/623-8124.prd?pageLevel=&skuId=623-8124,62.88
http://www.boots.com/en/John-Frieda-Sheer-Blonde-Highlight-Activating-Moisturising-Conditioner-for-darker-shades-250ml_27191/,http://www.tesco.com/direct/john-frieda-sheer-blonde-moisturising-conditioner-for-lighter-blonde-250ml/762-2062.prd?pageLevel=&skuId=762-2062,50.00
http://www.boots.com/en/Herbal-Essences-Bee-Strong-Mask-200ml_1330267/,,
http://www.boots.com/en/Giovanni-2chic-avocado-and-olive-ultra-moist-oil-super-potion-53ml_1364831/,,
http://www.boots.com/en/Herbal-Essences-Bee-Strong-Leave-In-Conditioner-150ml_1330269/,,
http://www.boots.com/en/Herbal-Essences-Classics-Conditioner-Silk-n-Shine-400ml_1171/,,
http://www.boots.com/en/Giovanni-2chic-brazilian-keratin-and-argan-oil-ultra-sleek-flat-iron-styling-mist-118ml_1364815/,,
http://www.boots.com/en/Giovanni-2chic-avocado-and-olive-oil-ultra-moist-leave-in-conditioning-styling-elixir-118ml_1364825/,,
http://www.boots.com/en/Giovanni-2chic-brazilian-keratin-and-argan-oil-ultra-sleek-blow-out-styling-mist-118ml_1364817/,,
http://www.boots.com/en/Giovanni-2chic-avocado-and-olive-oil-ultra-moist-deep-deep-moisture-hair-mask-148ml_1364829/,,
http://www.boots.com/en/LOreal-Studioline-Silk-Gloss-Fixing-Mousse-Extra-Strength_1040989/,,
http://www.boots.com/en/LOreal-Paris-Studio-Line-TXT-Grooming-Soft-Clay_1401526/,,
http://www.boots.com/en/LOreal-Elvive-Fibrology-Thickening-Masque-300ML_1422108/,,
http://www.boots.com/en/Elnett-Volume-Excess-200ml_1438530/,,
http://www.boots.com/en/LOreal-Paris-Studio-Line-TXT-Volume-Supersizing-Spray-200ml_1401528/,,
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Hairspray-Extra-Strength-200ml_867565/,,
http://www.boots.com/en/Giovanni-2chic-avocado-and-olive-oil-ultra-moist-dual-action-protective-leave-in-spray-118ml_1364827/,,
http://www.boots.com/en/Giovanni-2chic-keratin-and-argan-oil-ultra-sleek-leave-in-conditioning-and-styling-elixir-113ml_1364813/,,
http://www.boots.com/en/LOreal-Studio-Line-Mineral-Control-Extra-Strong-Hold-Mess-It-Up-Putty-75ml_947850/,,
http://www.boots.com/en/Light-brown-hair-clamp_1315781/,http://www.tesco.com/direct/clamp-on-light-in-white/396-0910.prd?pageLevel=&skuId=396-0910,55.14
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Heat-Protect-Styling-Spray-Curls-170ml_1282767/,,
http://www.boots.com/en/James-Brown-London-Volumising-Mousse-200ml_1257711/,,
http://www.boots.com/en/Boots-Essentials-Perm-Rods-T68-_1020134/,,
http://www.boots.com/en/LOreal-Elvive-Fibrology-Thickness-Booster-30ML_1422112/,,
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Limited-Edition-The-Catwalk-Collection-Hairspray-Extra-Strength-200ml_1330205/,,
http://www.boots.com/en/Boots-Salon-Performance-Cutting-Comb_1253679/,,
http://www.boots.com/en/Boots-Salon-Performance-Oval-Cushion-Brush_1253697/,,
http://www.boots.com/en/Small-Black-Hair-Clamp_8165/,,
http://www.boots.com/en/James-Brown-London-Dry-Shampoo-Hair-Revive-150ml_1257717/,,
http://www.boots.com/en/James-Brown-London-Photo-Fabulous-wave-spray-150ml_1205933/,,
http://www.boots.com/en/LOreal-Paris-Hair-Expertise-EverSleek-Heat-Protection-Smoothing-Mist-200ml_1250673/,,
http://www.boots.com/en/James-Brown-London-Photo-Fabulous-intense-gloss-rescue-150ml_1205927/,,
http://www.boots.com/en/Boots-Salon-Performance-Hot-Curl-Brush_1253707/,,
http://www.boots.com/en/Boots-Essentials-Large-Cushion-Hair-Rollers-T58-_1038193/,,
http://www.boots.com/en/Boots-Essentials-Extra-Large-Vented-Hair-Rollers-T65-_1038199/,,
http://www.boots.com/en/LOreal-Paris-Elnett-Satin-Hairspray-Very-Volume-Supreme-Hold-400ml_947899/,,
http://www.boots.com/en/Boots-Essentials-Blonde-Hair-Grips_1038165/,,
http://www.boots.com/en/Boots-Salon-Performance-Thinning-Shears_1253713/,,
http://www.boots.com/en/Boots-Essentials-Black-Hair-Grips_1038153/,,
http://www.boots.com/en/Boots-Essentials-Blonde-Blending-Hair-Grips_1038167/,,
http://www.boots.com/en/VO5-Volume-Boost-Gel-Spray-200ml_867504/,,
http://www.boots.com/en/V05-Extreme-Style-Finish-It-Hairspray_1222334/,,
http://www.boots.com/en/James-Brown-London-Hairspray-Effortless-Hold-250ml_1257715/,,
http://www.boots.com/en/VO5-Mega-Hold-Styling-Mousse-200ml_870223/,,
http://www.boots.com/en/Vo5-Miracle-Concentrate-Elixir-with-Argan-Oil-50ml_1228559/,,
http://www.boots.com/en/VO5-Smoothly-Does-It-Curl-Defining-Mousse-200ml_924238/,,
http://www.boots.com/en/VO5-Plump-It-Up-Dry-Shampoo-200ml_1262113/,,
http://www.boots.com/en/VO5-Extreme-Style-Matt-Fibre-75ml_1257938/,,
http://www.boots.com/en/VO5-Smoothly-Does-it-Straightening-Lotion-125ml_1405513/,,
http://www.boots.com/en/VO5-Extreme-Style-Rework-Fibre-Putty-150ml_9299/,,
http://www.boots.com/en/V05-Give-Me-Texture-Instant-Oomph-Powder-7g_1232152/,,
http://www.boots.com/en/Lee-Stafford-Frizz-OFF-Conditioner-250ML_1423053/,,
http://www.boots.com/en/VO5-Cherish-My-Colour-Full-Bodied-Spray-200ml_1401502/,,
http://www.boots.com/en/Lee-Stafford-Hair-Growth-Conditioner-200ml_1222184/,,
http://www.boots.com/en/VO5-Give-Me-Texture-Dry-Texturising-Spray-200ml_1282797/,,
http://www.boots.com/en/Lee-Stafford-Here-Come-the-Curls-Creme-Lite_1330193/,,
http://www.boots.com/en/Lee-Stafford-Oily-Roots-Dry-Ends-Conditioner-250ml_1423051/,,
http://www.boots.com/en/Lee-Stafford-ARGANOIL-from-Morocco-Anti-Frizz-Spray-200ml_1330171/,,
http://www.boots.com/en/Lee-Stafford-Here-Come-the-Curls-Control-Creme_1330191/,,
http://www.boots.com/en/Lee-Stafford-Poker-Straight-Flat-Iron-Protection-Mist-200ml_8799/,,
http://www.boots.com/en/Lee-Stafford-Argan-Oil-Deep-Nourishing-Treatment-200ml_1222182/,,
http://www.boots.com/en/LOreal-Elvive-Extraordinary-Oil-Mist-100ml_1330305/,,
http://www.boots.com/en/Lee-Stafford-Hot-Shots-4-Blondes-Shampoo-Treatment_51395/,,
http://www.boots.com/en/Lee-Stafford-ARGANOIL-from-Morocco-Moisture-Injection-Dry-Conditioner-150ml_1330173/,,
http://www.boots.com/en/LOreal-Elvive-Colour-Protect-After-Colour-Intensive-Treatment_1330293/,,
http://www.boots.com/en/LOreal-Paris-Elvive-Extraordinary-Oil-100ml_1261678/,,
http://www.boots.com/en/Lee-Stafford-Matt-Stylee-Matt-Fat-Shaggy-Texturising-Paste-50ml_1261714/,,
http://www.boots.com/en/LOreal-Paris-Studioline-Style-Addicts-Flick-N-Sweep-Defining-Gel-Cream-200ml_1222300/,,
http://www.boots.com/en/LOreal-Paris-Elvive-Smooth-Intense-Anti-Frizz-Conditioner-400ml_17300/,,
http://www.boots.com/en/Lee-Stafford-Messed-Up-Spray-Wax-150ml_15968/,,
http://www.boots.com/en/LOreal-Elvive-Volume-Extra-Firm-Control-Mousse-200ml_1257566/,,
http://www.boots.com/en/Lee-Stafford-My-Big-Fat-Root-Boost-150ml_1281971/,http://www.tesco.com/direct/lee-stafford-my-big-fat-root-boosting-brush/657-9677.prd?pageLevel=&skuId=657-9677,55.37
http://www.boots.com/en/Lee-Stafford-Double-Blow-Mousse-200ml_51457/,,
http://www.boots.com/en/LOreal-Elvive-Extraordinary-Oil-UV-Filter-for-All-Hair-Types-100ml_1262085/,,
http://www.boots.com/en/Lee-Stafford-ARGANOIL-Curl-Creme-150ml_1330177/,,
http://www.boots.com/en/Tresemme-Oil-Elixir-100ml_1372045/,,
http://www.boots.com/en/Lee-Stafford-Frizz-OFF-Shampoo-250ML_1423045/,,
http://www.boots.com/en/Lee-Stafford-Matt-Fat-Hair-Powder-10g_951825/,,
http://www.boots.com/en/Lee-Stafford-Frizz-OFF-Treatment-200ML_1423059/,,
http://www.boots.com/en/Lee-Stafford-Original-Dry-Shampoo-150ml_14632/,,
http://www.boots.com/en/Lee-Stafford-Sun-Kissed-Lightening-Spray-100ml_1261716/,,
http://www.boots.com/en/Lee-Stafford-ARGANOIL-Flexible-Hold-Hairspray-200ml_1330175/,,
http://www.boots.com/en/LOreal-Paris-Elvive-Triple-Resist-Aminexil-Kit-For-Men-10-x-6ml_1330301/,,
http://www.boots.com/en/Lee-Stafford-Poker-Straight-Shine-Serum-50ml_51411/,,
http://www.boots.com/en/Lee-Stafford-Breaking-Hair-Split-Ends-Serum-50ml_1281969/,,
http://www.boots.com/en/Lee-Stafford-Big-Fat-texturised-hair-90ml_1106531/,,
http://www.boots.com/en/TRESemme-Texture-Style-Tousled-Wave-Spray-200ml_1282785/,,
http://www.boots.com/en/TRESemme-24hr-Body-Amplifix-Hairspray-225ml_1222308/,,
http://www.boots.com/en/TRESemme-Superior-Hold-Touchable-Feel-Hairspray_1106547/,,
http://www.boots.com/en/Tresemme-Heat-Protect-Mist-200ml_1401514/,,
http://www.boots.com/en/TRESemme-Extra-Control-Mousse-300ml_14772/,,
http://www.boots.com/en/LOreal-Paris-Elvive-Smooth-Intense-Anti-Frizz-Shampoo-400ml_17302/,,
http://www.boots.com/en/TRESemme-Split-Remedy-Sealing-Serum-30ml_1247364/,,
http://www.boots.com/en/TRESemme-Instant-Refresh-volumising-dry-shampoo-200ml_1222757/,,
http://www.boots.com/en/Ojon-Volume-Advance%C2%99-Thickening-Spray-125ml_1276025/,,
http://www.boots.com/en/TRESemme-Vitamin-E-Moisture-Rich-Shampoo-500ml_14124/,,
http://www.boots.com/en/TRESemme-24-Hour-Body-Root-Boosting-Spray-250ml_949831/,,
http://www.boots.com/en/Ojon-Volume-Advance%C2%99-Volumizing-Mousse-265ml_1276047/,,
http://www.boots.com/en/Ojon-rare-blend-oil-moisture-therapy-45ml_1438568/,,
http://www.boots.com/en/Tresemme-Keratin-Smooth-Deep-Treatment-Masque-300ml_1285852/,,
http://www.boots.com/en/Ojon-Super-Sleek%C2%99-Restorative-Blowout-Perfector-125ml_1276051/,,
http://www.boots.com/en/Ojon-rare-blend-oil-moisture-therapy-15ml_1417775/,,
http://www.boots.com/en/Umberto-Giannini-Curl-Friends-moisture-mask_1159719/,,
http://www.boots.com/en/TRESemme-Split-Remedy-Split-Mend-Intense-Recovery-Masque-300ml_1247360/,,
http://www.boots.com/en/Umberto-Giannini-Frizzi-Frizz-Off-Blow-Dry-Cream-200ml_1281937/,,
http://www.boots.com/en/Mark-Hill-Get-Gorgeous-Fabulous-Finish-Hairspray-200ml_1250435/,,
http://www.boots.com/en/Lusters-Pink-Glosser-236ml_1222218/,,
http://www.boots.com/en/Mark-Hill-Holiday-Hair-Summer-Loving-Protection-Serum-50ml_1281951/,,
